OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-04,"“The Academy (former Royal Military Academy), Academy Rd Woolwich“",543066,177231,www.royalgreenwich.gov.uk/brownfieldregister,4.4100000000000001,Unknown ownership,,Permissioned,Full planning permis,2009-07-10,,328,,,Yes,"“Started"". “08/1972/F. Revisions to development under construction (Ref .07/0304 & 07/2629) namely alterations to the previously approved mix and number of dwellings to provide a total of 328 dwellings (comprisi",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,SOU8a,"SOU8a The Green, The Green/Featherstone Road/Dominion Road",512362.39000000001,179565.14999999999,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=512362.39&y=179565.15,7.7400000000000002,Mixed ownership,,Not permissioned,,,,5,,,,"The allocation promotes mixed use development appropriate to the town centre, with continued protection of existing industrial uses on the Featherstone, Dominion and Suterwalla estates as a Locally Si. See allocation in Development Sites DPD (2013) and Southall Green SPD (2017)",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/greenwich,Royal Borough Of Greenwich,RBG-11,"“Greenwich Millennium Village, Peartree Way & West Parkside Greenwich“",540080,178974,www.royalgreenwich.gov.uk/brownfieldregister,8.0099999999999998,Unknown ownership,,Permissioned,Outline planning per,2012-03-30,,1746,,,Yes,"“Started."". “12/0022/O. A mixed use development comprising: up to a total of 1,746 Class C3 residential units; up to a total of 1,190 m² (GEA) Flexible Class A1 (shops) and/or A2 (financial and professional servi",2017-12-22,2017-12-22,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,SA29,"SA 29: Cape Boards Site, Iver Lane, Uxbridge South",-0.48812100000000003,51.531275999999998,https://maps.london.gov.uk/brownfield-site-register,8.2300000000000004,Unkown ownership,,Not permissioned,,,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,315,,,,". In the proposed Local Plan Part 2: Site Allocations and Designations Document, the site is proposed for residential-led mixed use development.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/2982/15,"Harrow View, Kodak West, Harrow",-0.35085633028360802,51.595995394995498,https://maps.london.gov.uk/brownfield-site-register,8.2219998284999996,Not in public ownership,,Permissioned,reserved matters app,2015-10-26,,314,,,Yes,". Comprehensive, phased, mixed use development. Reserved matters following O/L P/3401/11 dated 21/12/12. 314 units and Public Open Space.",2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/tower-hamlets,London Borough of Tower Hamlets,BR_LBTH_07,Leven Road Gas Works,538692.63,181574.88,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/30c690c4bf9c4d189b538a3f998df975/data,8.5600000000000005,Unknown ownership,,Pending decision,,,,5,,,,,2017-11-27,2017-11-27,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,38402/APP/2007/1072,"RAF West Ruislip, High Road, Ickenham, UB10",-0.43896200000000002,51.568258999999998,https://maps.london.gov.uk/brownfield-site-register,8.5899999999999999,Unkown ownership,,Permissioned,outline planning per,2007-07-10,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,415,,,yes,". REDEVELOPMENT OF SITE FOR A MIXED USE COMPRISING 415 DWELLINGS (CLASS C3), AN 80-UNIT ELDERLY CARE HOME (CLASS C2), PLAYING FIELD AND OPEN SPACE WITH ASSOCIATED CAR PARKING (468 SPACES) AND ACCESS ARR",2017-12-31,2017-12-31,
http://opendatacommunities.org/doc/london-borough-council/kingston,Kingston upon Thames,RBK0074,"Cambridge Road Estate, Cambridge Road, Kingston upon Thames",-0.28770899999999999,51.407960000000003,https://maps.london.gov.uk/brownfield-site-register,9.0099999999999998,Mixed ownership,,Not permissioned,,,,1186,,,,"""Identified for delivering additional housing as part of the Cambridge Road Estate regeneration plan."". ""Demolition of existing residential units. Erection of new residential units (C3) as part of estate regeneration.""",2017-12-12,2017-12-12,
http://opendatacommunities.org/id/london-borough-council/southwark,Southwark Council,14-AP-3844,"Aylesbury Estate Albany Road Land Bounded By Albany Road, Portland Street, Bagshot Street, Alvey Street, East Street And Dawes St SE17",533069.72999999998,178118.12,,20.920000000000002,Unknown ownership,,Permissioned,outline planning per,2015-04-23,,644,0,0,yes,. Outline application for: demolition of existing buildings and phased redevelopment to provide a mixed use development over 18 development parcels comprising a number of buildings ranging between 2 to,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/redbridge,London Borough of Redbridge,BRLBR0038,Land in and around King George/Goodmayes Hospitals,0.11143599999999999,51.577345999999999,,51,Owned by a public authority,,Not permissioned,,,http://planning.redbridge.gov.uk/swiftlg/apas/run/wphappcriteria.display,500,,,,Subject to comprehensive masterplan - Local Plan allocation site number: 46. Subject to detailed Master planning- Hospital retained - Housing/ Community/ Healthcare/ Education/ Public Open Space/ Sports. https://www.redbridge.gov.uk/media/3988/lbr-2061-revised-appendix-1-development-opportunity-sites-august-2017.pdf,2019-07-12,2019-07-12,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,P/2012/0708,South Action Estate - Phases 7.2-11 (excluding 9.1),519967.60999999999,179803.62,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=519967.61&y=179803.62,9.25,Owned by a public authority,,Permissioned,outline planning per,2013-08-13,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZW7IJMTA900&activeTab=summary,5,,,yes,"The outline permission (P/2012/0708) relates to the wider estate.  Earlier phases have secured full permission (through reserved matters), and have either started or have commenced.  This entry relate. Outline planning application (reserving Appearance; Means of Access; Landscaping; Layout and Scale for later determination) for the continued regeneration of the South Acton Estate comprising of the d",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/ealing,Ealing Council,OIS7a,"OIS7a Former GSK site, Greenford Green",515052.10999999999,184549.98999999999,http://maps.ealing.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cBrownfield_Register_Zoom.AuroraScript%24&nocache=2087154948&resize=always&x=515052.11&y=184549.99,10.49,Not owned by a public authority,,Permissioned,full planning permis,2017-09-01,https://pam.ealing.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=ODFTY3JM02J00,1965,,,yes,"This site forms part of a larger allocation.  For the purpose of the register the allocation boundary has also been amended to remove  the Greenwich School of Management and the head offices of Ferrer. Phased redevelopment comprising a residential-led mixed use masterplan incorporating 1,965 residential units (164694FUL).",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR002,Euston Station and tracks,-0.13497899999999999,51.529234000000002,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,10.6,Mixed ownership,,Not permissioned,,,Site Allocation in Euston Area Plan http://www.eustonareaplan.info/,1000,,,,". A comprehensive approach to development at Euston Station and the front piazza will be required to help transform the image of Euston, through facilitating new and improved links, the creation of high",2018-10-12,2018-10-12,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,B/00354/13,"Dollis Valley Estate, Including Former Barnet Hill School, Barnet South Community Association Hall And 131-135 Mays Lane, Barnet, EN5",-0.19863708510602199,51.645113055092501,https://maps.london.gov.uk/brownfield-site-register,10.7397761456,Not owned by a public authority,,Permissioned,outline planning per,2013-10-01,,631,,,Yes,". Hybrid planning application for the redevelopment of Dollis Valley Estate to accommodate up to 631 residential units, replacement community space, new open space and infrastructure comprising: Outline",2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140193,High Road West,-0.069842000000000001,51.605856000000003,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,11.779999999999999,Mixed ownership,,,,,,1200,,,yes,,,,
http://opendatacommunities.org/id/london-borough-council/hillingdon,London Borough of Hillingdon,SA5(a),"SA 5(a): Land South of the Railway, Hayes, Botwell",-0.41515200000000002,51.500773000000002,https://maps.london.gov.uk/brownfield-site-register,11.890000000000001,Unkown ownership,,Not permissioned,,,http://www.hillingdon.gov.uk/article/31455/Planning-search-guide,500,,,,". In the proposed Local Plan Part 2: Site Allocations and Designations Document, the site is proposed for mixed use development as part of the wider comprehensive redevelopment of Nestle Avenue. The fin",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,W/13937/04,"West Hendon Estate, West Hendon, London NW9",-0.24202547038854,51.577416680936601,https://maps.london.gov.uk/brownfield-site-register,12.3156795046,Not owned by a public authority,,Permissioned,outline planning per,2008-07-02,,2171,,,Yes,". Redevelopment of site including the demolition of all existing buildings and construction of 2171 new residential units, approximately 10,000sqm of non-residential floorspace for retail (Class A1), of",2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/tower-hamlets,London Borough of Tower Hamlets,BR_LBTH_03,Whitechapel South,534743.18999999994,181632.56,http://towerhamlets.maps.arcgis.com/sharing/rest/content/items/9912b472d62640b8bb04ed7eaccb06d3/data,12.720000000000001,Unknown ownership,,Pending decision,,,,5,,,,,2017-11-27,2017-11-27,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,W00198AA/04,"Former Raf East Camp Site, Aerodrome Road, Grahame Park Way, London NW9",-0.24027265328151201,51.595597274021998,https://maps.london.gov.uk/brownfield-site-register,13.222897013300001,Not owned by a public authority,,Permissioned,outline planning per,2005-04-08,,2800,,,Yes,". Redevelopment of site comprising 2800 residential units (Class C3), approximately 7850sqm of retail (Class A1), financial and professional services (Class A2), food and drink (Class A3), business (Cla",2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,Barking and Dagenham,LBBD07,Gascoigne East Estate Renewal,0.083450999999999997,51.532136999999999,https://maps.london.gov.uk/brownfield-site-register,14.699999999999999,Mixed ownership,,Permissioned,,,,212,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,Royal Borough of Kensington and Chelsea,17200047,Kensal Gasworks - Canal Way - Ladbroke Grove,523440,182366,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,15.27813774,Mixed ownership,,Not permissioned,,,,3500,3500,3500,,". A minimum of 3,500 new residential units, 10,000 sq m of new offices, 2,000 sq m of new non-residential floorspace, including social and community and local shopping facilities in addition to the supe. https://www.rbkc.gov.uk/planning-and-building-control/planning-policy/local-plan/local-plan",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/2165/15,"Harrow View, Kodak East, Harrow",-0.345790640428291,51.595106717788298,https://maps.london.gov.uk/brownfield-site-register,16.0946278039,Not in public ownership,,Permissioned,outline planning per,2015-12-09,,1800,,,Yes,". O/L permission for a comprehensive, phased mixed use devt. Includes up to 1,800 units, A1-A5, B1a-B1c, B2, B8, C2, D1, D2, sui generis uses and open space",2017-11-28,2017-11-28,
http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,Barking and Dagenham,LBBD49,Former Ford Stamping Plant,0.150673,51.528224999999999,https://maps.london.gov.uk/brownfield-site-register,18.530000000000001,Not owned by a public authority,,Not permissioned,,,,2900,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,Barking and Dagenham,LBBD42,Beam Park,0.15790599999999999,51.526302999999999,https://maps.london.gov.uk/brownfield-site-register,20.09,Not owned by a public authority,,Pending decision,,,,2900,,,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,H/04753/14,"Peel Centre,Peel Drive, Colindale, London, NW9 5JE",-0.24394436051225299,51.593334115115901,https://maps.london.gov.uk/brownfield-site-register,20.3551776037,Not owned by a public authority,,Permissioned,full planning permis,2015-12-23,,2900,,,Yes,. Hybrid planning application for the phased comprehensive redevelopment of part of the existing Peel Centre site including the demolition of all existing buildings and the provision of a residential-le,2017-12-04,2017-12-04,
http://opendatacommunities.org/id/london-borough-council/harrow,Harrow Council,P/3191/12,"Brockley Hill, Royal National Orthopaedic Hospital, Stanmore",-0.30906922039974,51.631320746550998,https://maps.london.gov.uk/brownfield-site-register,26.550396280299999,Public ownership,,Permissioned,outline planning per,2013-08-05,,347,,,Yes,"Three separate reserved matters applications have s. Outline: New hospital, multi-storey car park, surface car parking, public open space and 356 residential units",2017-11-28,2017-11-28,
