OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,351,"Furniture Village, 222 Purley Way",51.37616633,-0.120844906,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.71,not owned by a public authority,,not permissioned,,,,32,32,120,yes,". Redevelopment of this area to a mixture of residential, retail, healthcare facility (if required by NHS) and community uses to form the basis of a new residential community. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,355,"Decathlon, 2 Trafaglar Way",51.37585873,-0.117926254,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,1.30,not owned by a public authority,,not permissioned,,,,59,59,221,yes,". Redevelopment of this area to a mixture of residential, retail, healthcare facility (if required by the NHS) and community uses to form the basis of a new residential community. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,357,"Norwood Heights Shopping Centre, Westow Street",51.41784332,-0.082835173,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,1.46,not owned by a public authority,,not permissioned,,,,39,39,223,yes,". Retail, replacement community use and residential. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,374,"Reeves Corner former buildings, 104-112 Church Street",51.37386871,-0.105478701,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.16,not owned by a public authority,,not permissioned,,,,23,23,64,yes,. Mixed use with residential to upper storeys and retail on ground floor. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,396,"Praise House, 145-149 London Road",51.38108884,-0.105971021,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.25,not owned by a public authority,,not permissioned,,,,72,72,72,yes,. Redevelopment for mixed use residential and community use. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,405,"Capella Court & Royal Oak Centre, 725 Brighton Road",51.34441915,-0.105601487,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,1.30,not owned by a public authority,,not permissioned,,,,64,64,64,yes,". Residential development and health facility, and the retention and reconfiguration of existing uses and their floor space with no net loss of flood storage capacity. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,410,100 Brighton Road,51.33274399,-0.123912247,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.22,not owned by a public authority,,not permissioned,,,,10,10,37,yes,. Mixed use residential and retail development. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,411,"Palmerston House, 814 Brighton Road",51.34139017,-0.112388613,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.07,not owned by a public authority,,not permissioned,,,,4,4,18,yes,. Residential redevelopment. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,416,"Challenge House, 618 Mitcham Road",51.38922716,-0.129494019,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.80,not owned by a public authority,,not permissioned,,,,36,36,136,yes,. Residential redevelopment or conversion. Conversion would need to adhere to Local Plan and London Plan Standards to improve the sustainability of the development.. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,417,"Stonemead House, 95 London Road",51.37996545,-0.105456957,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.16,not owned by a public authority,,not permissioned,,,,23,23,64,yes,. Residential development. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,471,"Masonic Hall car park, 1- 1B Stanton Road",51.38212523,-0.101660093,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.15,not owned by a public authority,,not permissioned,,,,7,7,39,yes,. Residential development. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,489,"Corinthian House, 17 Lansdowne Road",51.3771972,-0.096116144,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.21,not owned by a public authority,,not permissioned,,,,30,30,85,yes,". Retention of offices with residential conversion, and/or hotel (with healthcare facility if required by the NHS). http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,490,"95-111 Brighton Road and 1-5, 9-15 and 19 Old Lodge Lane",51.331103,-0.12426513,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,1.07,not owned by a public authority,,not permissioned,,,,35,35,130,yes,". Primary school (on up to 0.4ha of the site) and residential development, to be brought forward in one phase, and limited retail / food and drink (up to existing floor space). http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2019-12-23,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,493,"Pinnacle House, 8 Bedford Park",51.37875587,-0.096295783,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.31,not owned by a public authority,,not permissioned,,,,44,44,125,yes,. Mixed use of residential with offices (or a healthcare facility if required by the NHS) on the ground floor. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,499,"Croydon University Hospital Site, London Road",51.39048096,-0.110656799,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,8.17,owned by a public authority,,not permissioned,,,,77,77,290,yes,. Consolidation of the hospital uses on a smaller area of the site with enabling residential development on remaining part subject to there being no loss of services provided by the hospital in terms of both quantity and quality. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,504,"Stroud Green Pumping Station, 140 Primrose Lane",51.37870371,-0.05808762,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.72,not owned by a public authority,,not permissioned,,,,26,26,68,yes,. Residential development (including the conversion of the Locally Listed pumping station) if the site is no longer required for its current use in the future. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,683,"Purley Back Lanes, 16-28 Pampisford Road",51.33969933,-0.116291582,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.54,mixed ownership,,not permissioned,,,,0,0,91,yes,. Residential development and public car park including new industrial units to replace those currently on the site. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,937,"Kempsfield House, 1 Reedham Park Avenue",51.31723536,-0.115217111,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.48,owned by a public authority,,not permissioned,,,,12,12,12,yes,. Residential development with community use. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,945,"Waitrose, 110-112 Brighton Road",51.32196597,-0.137182925,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.27,not owned by a public authority,,not permissioned,,,,55,55,90,yes,". Residential, retail, car parking (and healthcare facility if required by the NHS). http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,946,"Stubbs Mead Depot, Factory Lane",51.3763853,-0.111524804,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2.71,owned by a public authority,,not permissioned,,,,157,157,440,yes,. Mixed residential and employment (industry and warehousing). http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,950,"Norfolk House, 01-28 Wellesley Road",51.37483599,-0.096357732,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.71,not owned by a public authority,,not permissioned,,,,125,125,255,yes,". Mixed use development to include retail, residential, office and hotel uses.. http://www.planvu.co.uk/croydon2016/index.php?map=proposed",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,951,1485-1489 London Road,51.41051575,-0.122901567,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.17,not owned by a public authority,,not permissioned,,,,15,15,22,yes,. Redevelopment for residential and retail. http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,16/00180/P,"Mondial House, 102 George Street",532816,165637,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.25,not owned by a public authority,,permissioned,full planning permission,2018-06-06,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,220,220,220,yes,". Demolition of the existing office building; erection of a part 35, part 13, part 11 storey  building comprising plus basement, to provide 220 flats, 1,787 sqm B1 office space, and 490 sqm A1 retail floor space with associated works. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,16/02864/P,30-38 Addiscombe Road,51.37476895,-0.08947786,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,0.35,not owned by a public authority,,permissioned,full planning permission,2017-08-19,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,61,61,61,yes,". Erection of five/six storey building to provide 31 two bedroom, 14 one bedroom and 16 three bedroom flats, formation of vehicular access and provision of associated landscaping and car parking. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2017-12-31,2019-12-23,
http://opendatacommunities.org/id/london-borough-council/croydon,Croydon Council,16/05418/OUT,"Whitgift Centre, North End",51.37570378,-0.09995713,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8.80,not owned by a public authority,,permissioned,outline planning permission,2018-04-20,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,967,967,967,yes,". Mixed use redevelopment of the Site through the demolition (within and outside the Conservation Area), alteration, refurbishment and retention of existing buildings/structures and erection of new buildings/structures to provide a range of town centre uses including retail and related uses (Use Class A1 - A 5), leisure (Use Class D2), residential (Use Class C3), student accommodation (sui generis) or hotel (Use Class C1), community facilities (Use Class D1), office (Use Class B1), residential amenity space and public realm. Alteration of existing and creation of new basements, underground servicing and multi-storey car parking, alteration to existing and creation of new vehicular and pedestrian access into the site, utility and energy generation facilities, infrastructure and associated facilities, together with any required temporary works or structures required by the development. Demolition within the conservation area of no. 5 George Street and nos. 2- 30 North End, but with retention of the building facades at no. 5 George Street and at nos. 2-30 North End. Demolition of buildings within the conservation area at no. 7 George Street and nos. 44-46, 48-50, 52, 54, 56, 94, 96, 98 and 114-126 North End including walls and fences, and part of the rear of nos. 34 and 108 North End and creation of basements beneath buildings at nos. 114-126 North End.Properties at Nos. 32, 34, 34a, 34-36, 58, 60-68, 70, 72, 74, 76-78, 80, 82-84, 86, 88-90, 92, 100, 102, 104, 106, 110 and 112 North End and Nos. 3 and 3a George Street to be retained with minor works to facilitate construction. | Whitgift Shopping Centre And Surrounding Land Croydon CR0 1LP. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",2017-12-31,2019-12-23,
