OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00082,"48, Brondesbury Park, NW6 7AT",-0.219949,51.545211,,0.076,not owned by a public authority,,permissioned,full planning permission,2018-01-02,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_134991,6,6,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00083,"494-504, Neasden Lane North, NW10 0EA",-0.258956,51.563106,,0.074,,,permissioned,full planning permission,2018-02-05,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_129467,5,5,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00084,"511, High Road, HA0 2DH",-0.297879,51.551987,,0.09,,,permissioned,full planning permission,2018-08-30,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00085,"57, Cricklewood Broadway, NW2 3JX",-0.21205,51.553562,,0.063,,,permissioned,full planning permission,2018-09-14,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00086,"57, Draycott Avenue, HA3 0BL",-0.312502,51.57976,,0.15,,,permissioned,full planning permission,2017-04-27,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_132691,5,5,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00087,"5-9, Wembley Hill Road, HA9 8AF",-0.286894,51.553733,,0.043,not owned by a public authority,,permissioned,full planning permission,2016-02-11,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_121907,6,6,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00088,"633-635, Harrow Road, HA0 2ET",-0.30842,51.551294,,0.09,,,permissioned,full planning permission,2017-04-27,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_130904,8,8,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00089,"76, Salusbury Road, NW6 6PA",-0.206755,51.537087,,0.675,,,permissioned,full planning permission,2017-08-02,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00090,"79-83, Kenton Road, HA3 0AH",-0.319506,51.580417,,0.2,,,permissioned,full planning permission,2018-05-15,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_135979,36,36,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00091,"945, Harrow Road, HA0 2SA",-0.326881,51.558815,,0.052,,,permissioned,full planning permission,2018-06-29,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,7,7,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00093,"Ashford Studios, Ashford Road, NW2 6TP",-0.216873,51.557124,,0.09,,,permissioned,full planning permission,2018-07-26,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_139536,3,3,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00094,"Flats 1-12 Inc And Flats 13-24 Inc, Leeland Way, NW10 1SA",-0.248401,51.55732,,0.2,mixed ownership,,permissioned,full planning permission,2017-12-08,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00095,"Garages Rear Of Glenmore Parade, Ealing Road, HA0",-0.297075,51.54185,,0.148,,,permissioned,full planning permission,2017-08-25,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00096,"High Road, NW10 2PU",-0.228186,51.547386,,0.02,not owned by a public authority,,permissioned,full planning permission,2017-02-24,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_116470,4,4,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00097,"Land Rear Of 25 To 30, Stonebridge Park, NW10",-0.261799,51.544948,,0.31,mixed ownership,,permissioned,full planning permission,2018-06-07,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00098,"Masons House, Valley Drive, NW9 9NG",-0.273386,51.585503,,0.02,,,permissioned,full planning permission,2018-06-07,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00099,"Northfield Industrial Estate, Beresford Avenue, HA0 1NW",-0.286191,51.540972,,9.16,,,permissioned,outline planning permission,2018-09-28,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_138266,2900,2900,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00100,"Oxgate Farm Works, Coles Green Road, NW2 7EY",-0.235043,51.566967,,0.1,,,permissioned,full planning permission,2017-02-22,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_127911,9,9,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00101,"Peel Precinct, 97-112 Carlton House, Canterbury Terrace, 8-1, Neville Close, NW6",-0.199429,51.533819,,1.44,owned by a public authority,,permissioned,full planning permission,2017-09-08,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_130364,170,170,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00102,"Studio Flats, 117 & Rear Of 117, Kenton Road, HA3 0AZ",-0.317736,51.581453,,0.02,,,permissioned,full planning permission,2018-02-14,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2,2,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00103,"The Lodge Liberal Jewish Cemetery, Pound Lane, NW10 2HG",-0.236864,51.543793,,0.079,,,permissioned,full planning permission,2018-04-13,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00104,"The Stadium, Oaklands Road, NW2 6DJ",-0.216798,51.556844,,0.2,,,permissioned,full planning permission,2018-05-01,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_137934,9,9,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00105,"The Willows, Honeypot Lane, NW9 9QA",-0.283418,51.59012,,0.253,,,permissioned,full planning permission,2017-10-26,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,50,50,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00108,"Yard Rear Of 1a, Parkfield Road, NW10 2BJ",-0.233101,51.545994,,0.109,,,permissioned,full planning permission,2018-11-07,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00109,"1, Bridgehill Close, HA0 1EP",-0.302177,51.541932,,0.083,,,permissioned,full planning permission,2016-12-08,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_130230,4,4,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00110,"1, Draycott Avenue, HA3 0BW",-0.31463,51.582703,,0.103,,,permissioned,full planning permission,2016-10-26,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_126652,8,8,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00111,"107, Brondesbury Park, NW2 5JL",-0.222569,51.546087,,0.081,,,permissioned,full planning permission,2018-01-18,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00112,"111, Salusbury Road, NW6 6RG",-0.206437,51.537469,,0.153,mixed ownership,,permissioned,full planning permission,2016-12-15,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_129893,8,8,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00113,"12, Chaplin Road, HA0 4TX",-0.299576,51.550564,,0.062,not owned by a public authority,,permissioned,full planning permission,2018-07-27,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00114,"126, High Road, NW10 2PJ",-0.232787,51.547392,,0.023,not owned by a public authority,,permissioned,full planning permission,2017-10-30,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2,2,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00115,"15, Bryan Avenue, NW10 2AA",-0.227658,51.5428,,0.05,,,permissioned,full planning permission,2017-06-01,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00116,"203, Kilburn High Road, NW6 7HY",-0.197994,51.541683,,0.017,,,permissioned,full planning permission,2018-05-25,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00106,"Willesden Green Baptist Church, High Road, NW10 2PR",-0.230328,51.547193,,0.075,not owned by a public authority,,permissioned,full planning permission,2018-01-19,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,7,7,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00022,"40, Sudbury Court Road, HA1 3SH",-0.325174,51.562883,,0.065,,,permissioned,full planning permission,2018-01-23,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00072,"Storage Land Opposite Linden Avenue, Station Terrace, NW10 5RR",-0.22068,51.534202,https://maps.london.gov.uk/brownfield-site-register,0.04,,,permissioned,full planning permission,2016-03-04,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202043033_1,223,9,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00066,"133, Kilburn Lane, W10 4AN",-0.213217,51.531889,,0.098,,,permissioned,full planning permission,2018-09-06,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_137752,6,6,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00067,"15 & 17, Tudor Gardens, NW9 8RL",-0.26374,51.566666,,0.119,,,permissioned,full planning permission,2018-10-15,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,-3,-3,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00069,"16, Mapesbury Road, NW2 4JB",-0.210208,51.546465,,0.15,,,permissioned,full planning permission,2018-07-30,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2,2,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00070,"2, Buller Road, NW10 5BT",-0.217037,51.530437,,0.13,,,permissioned,full planning permission,2016-05-18,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_124978,7,7,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00071,"2, Forty Lane, HA9 9EB",-0.265767,51.566103,,0.074,,,permissioned,full planning permission,2017-11-09,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_133718,8,8,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00041,"Capitol Industrial Park, Capitol Way, NW9 0EQ",-0.266026,51.594549,,1.74,,,permissioned,full planning permission,2018-11-12,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,414,414,yes,,2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/lambeth,London Borough of Lambeth,BLR028,Westbury Estate,-0.141008,51.470381,https://maps.london.gov.uk/brownfield-site-register,2.81,owned by a public authority,,pending decision,,,,,,yes,Lambeth Housing Zone site,2017-12-15,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,London Borough of Lambeth,BLR032,Knight's Walk Estate,-0.106378,51.491608,https://maps.london.gov.uk/brownfield-site-register,0.93,owned by a public authority,,pending decision,,,,,,yes,Lambeth Housing Zone site,2017-12-15,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,London Borough of Lambeth,BLR009,"Texaco Garage, Albert Embankment",-0.122679,51.489298,https://maps.london.gov.uk/brownfield-site-register,0.19,not owned by a public authority,,permissioned,full planning permission,2017-10-13,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O2AEV2BO0GI00,,,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/lambeth,London Borough of Lambeth,BLR014,85 Brixton Hill,-0.118721,51.454909,https://maps.london.gov.uk/brownfield-site-register,0.06,not owned by a public authority,,permissioned,full planning permission,2017-06-15,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEBQZMBOJAK00,,,yes,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/lambeth,London Borough of Lambeth,BLR003,Fenwick Estate South,-0.127122,51.463812,https://maps.london.gov.uk/brownfield-site-register,0.47,owned by a public authority,,permissioned,full planning permission,2017-02-10,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NUTTNKBO0IB00,,,yes,,2017-12-15,2017-12-15,
