entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-17,local-authority-eng:NBL,9146,Bedlington Council Offices,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,not permissioned,,,55.130542,-1.597366,0.34,13,14,2019-11-19,,"Former Council offices within town centre location, including existing buildings and area of car parking. Largely vacant and out of use and surplus to requirements. Demolition and clearance of the existing buildings will be required prior to redevelopment. An above average density could be suitable given the central location.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9152,"Old Colliery Yard, Melkridge",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,54.968548,-2.40235,0.74,12,13,2019-11-19,,"Historically location of a small colliery, this land is to the eastern edge of a very small settlement, and is now part hardstanding, with an existing building also in situ. Clearance would be required prior to any redevelopment. A lower yield could well be appropriate given the rural location.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9173,"Former Haulage Yard adjoining The Lamb, Ancroft",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.700458,-2.001926,0.32,5,6,2019-11-19,,"Site part occupied by an existing storage shed, which will require clearance, but it is understood that this could be available for redevelopment in the future. Whilst the highly rural setting is recognised the site may offer opportunity for a small-scale infill development in the longer-term.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9225,"Dennis Common Garage, Longframlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.302192,-1.798972,0.29,9,10,2019-11-19,,"Brownfield site in a predominantly residential area which is currently occupied by a car sales garage. This business is still operating but it is understood that the site has been earmarked for future redevelopment. Demolition and site clearance would be required prior to this progressing. An application for demolition of existing buildings and erection of 9 residential units has been refused (18/02671/FUL). However, this does not prevent a suitable scheme coming forward in the future following a revised proposal being deemed appropriate.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9461,"Land known as Foggon's Yard, Rothbury",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.310384,-1.910563,0.14,5,6,2019-11-19,,Area of vacant hardstanding within the settlement. Site would offer opportunity for a small-scale infill development. Understood to be available for redevelopment.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9477,"Quayside, Amble Harbour A",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.336251,-1.575673,0.88,22,24,2019-11-19,,"Area of land at Amble Harbour, currently part vacant and part occupied by car parking facilities. Site could offer the opportunity for an attractive location for a small-scale residential development. Not available in the immediate term and likely to represent a longer-term option for redevelopment. Any successful scheme would have to carefully consider the relationship with adjacent uses, particularly the business and operational needs of the harbour.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9502,"Garages East Of 3-6 Greenwich Gardens and Land North Of 62 Langley Gardens, Haydon Bridge",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,54.972924,-2.252269,0.22,6,6,2019-11-19,,Land is currently part occupied by garages and part vacant. Clearance will be required prior to any redevelopment occurring. An application for development of 6 affordable homes has now been permitted (17/04061/FUL). Development has not yet started but is forecast to be completed in the coming 5 years.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9503,"Land south of James Street, Seahouses",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.578045,-1.654999,0.16,3,3,2019-11-19,,"Existing dwellings that have been earmarked for potential redevelopment following demolition and site clearance. A proposal for the construction of 9 affordable dwellings following demolition of 6 existing dwellings, was permitted in March 2019 (18/03787/FUL). This scheme covers two parcels of land (9502 and 9105) and is yet to commence given the recent approval. A previous application across three parcels of land (9095, 9096, 9503) for 15 affordable dwellings, after demolition of existing homes, was withdrawn July 2018 (18/00887/FUL). Capacity recorded against site 9503.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9507,"Whytrig Community Middle School, Seaton Delaval",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,not permissioned,,,55.073603,-1.530798,1.28,36,40,2019-11-19,,"Closed middle school site, now cleared, comprising footprint of former buildings and areas of hardstanding. Identified as an allocation in the draft Local Plan (submitted May 2019).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9508,Seghill Social Club,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.063242,-1.554859,0.12,8,8,2019-11-19,,Brownfield land currently occupied by Seghill Social Club. Demolition and clearance would be required but the site will be available. A full application for demolition followed by redevelopment of the site for 8 homes is now consented (17/03368/FUL). Development is yet to start but is expected to be completed within 5 years.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9512,"7C Netherton Lane and land to the east and south east, Bedlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,pending decision,,,55.131918,-1.614416,0.39,16,16,2019-11-19,,"Land that is part occupied but which also includes elements of open and vacant land. Clearance of the site would be required prior to redevelopment and so the site is not available in the short-term. However it is understood this is likely to change and an outline application for development of 16 dwellings is now pending consideration (18/02329/OUT). If permitted, the deliverability of the site will be reappraised.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9532,"Land north of Bassington Avenue, Cramlington",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,not owned by a public authority,not permissioned,,,55.089031,-1.606932,1.25,31,34,2019-11-19,,"Vacant site on an industrial estate in Cramlington and currently allocated as employment land. This is part of a wider site granted permission for mixed-use development and, whilst residential development has been completed on the eastern part of the site (6037), this section was permitted for employment uses. However, it is understood that future options for the site are being considered and that potential for residential development may exist. This will depend on future requirements for employment land in the locality.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9541,Land And Buildings North West Of Walwick,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,not owned by a public authority,permissioned,full planning permission,,55.028937,-2.153894,0.26,5,5,2018-12-31,,"Permission has now been granted for conversion of vacant agricultural buildings at a rural farmstead to 5 dwellings (18/00503/FUL).  Development has not yet commenced but is expected to be completed within 5 years. The site lies adjacent to Hadrian's Wall and an acceptable scheme will successfully address this relationship, without any adverse impact on heritage assets.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2019-12-17,local-authority-eng:NBL,9542,"Prudhoe Police Station, Prudhoe",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,yes,owned by a public authority,permissioned,full planning permission,,54.961419,-1.847088,0.06,5,5,2018-12-31,,Opportunity for conversion of the former police station within Prudhoe town centre to residential units. The facility is now surplus to requirements following closure. A full application for 5 dwellings has now been permitted (18/02504/FUL). Construction has not yet started but completion is expected within 5 years.,861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2018-12-31,local-authority-eng:NBL,9543,"Water Works, Dock Road, Tweedmouth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,permissioned,full planning permission,,55.76214,-2.005387,0.14,10,10,2018-12-31,,"Redundant waterworks site within Tweedmouth, with existing infrastructure remaining in situ, but which offers opportunity for redevelopment. A hybrid application was permitted in May 2019 for 6 dwellings (in full) with a further 4 (in outline) to follow (18/01164/OUT). This proposal will involve demolition of a reservoir and the former pumping station prior to new-build development. Given the recent approval of this application, no start has been made on residential development to date.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2018-12-31,local-authority-eng:NBL,9546,"Land at Lyndon Walk, Blyth",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,not permissioned,,,55.128934,-1.548781,0.33,5,6,2018-12-31,,"Brownfield site which is currently occupied by office units and two bungalows, with the remainder of the site being taken up for car parking. Once existing buildings are cleared there should be no impediment to delivery. There is known interest in taking forward a scheme for the site and it offers an opportunity for redevelopment of a brownfield site within the urban area. Identified as an allocation in the draft Local Plan (submitted May 2019). A redevelopment proposal will involve demolition of 2 existing dwellings but, once the new-build element is complete, will constitute an overall net gain. The site is identified as an allocation in the draft Local Plan (submitted May 2019).",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
2018-12-31,local-authority-eng:NBL,9548,"St Mary's C Of E Middle School, Belford",http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,owned by a public authority,not permissioned,,,55.596585,-1.832922,0.6,23,25,2018-12-31,,"Middle school site comprising of buildings, playground and areas of hardstanding. Ready for redevelopment following closure in 2018. There should be no obstacle to development once the site is cleared and it will offer a chance for brownfield redevelopment once ready for disposal. Development would be limited to the footprint of existing buildings.",861b110ca9fb6ce201b997d8c904056946a15f6e596400415558060fc0a7699a
